164634,0,6.541265074483072e-05,0.05,0,179.96388244628906,28.84842300415039,1728.0899658203125
164635,0,6.017963868524427e-05,0.05,0,98.10247802734375,25.96379852294922,3810.587158203125
164636,0,6.017963868524427e-05,0.05,3,220.97515869140625,25.904144287109375,2463.9609375
164637,0,6.017963868524427e-05,0.05,3,117.79981994628906,28.698631286621094,1908.8963623046875
164638,0,6.19850278458016e-05,0.05,5,130.0441131591797,28.74885368347168,1593.5118408203125
164639,0,5.702622561813748e-05,0.05,0,406.4978332519531,28.53160858154297,879.3894653320312
164640,0,5.702622561813748e-05,0.05,3,90.82984161376953,28.92731285095215,3258.11279296875
164641,0,5.531543884959335e-05,0.05,1,436.5965881347656,29.148845672607422,845.2462768554688
164642,0,5.089020374162589e-05,0.05,0,361.0965881347656,27.88436508178711,680.1492919921875
164643,0,5.038130170420963e-05,0.05,2,448.61572265625,35.67346954345703,1392.7840576171875
164644,0,4.635079756787286e-05,0.05,0,193.66111755371094,28.69127082824707,2176.045654296875
164645,0,4.7741321494909046e-05,0.05,5,174.73812866210938,40.322967529296875,702.4591674804688
164646,0,4.3922015775316326e-05,0.05,0,240.85008239746094,34.358001708984375,587.4817504882812
164647,0,4.348279561756316e-05,0.05,2,297.3144226074219,43.64558029174805,4059.535400390625
164648,0,4.348279561756316e-05,0.05,3,226.00035095214844,28.03581428527832,768.2459106445312
164649,0,4.6961419266968216e-05,0.05,6,180.5461883544922,27.91188621520996,2675.194091796875
164650,0,4.3204505725610764e-05,0.05,0,213.03561401367188,33.89338684082031,1190.576904296875
164651,0,3.97481452675619e-05,0.05,0,164.67515563964844,45.39600372314453,1201.4344482421875
164652,0,3.656829364615695e-05,0.05,0,109.5264663696289,45.653770446777344,941.5469970703125
164653,0,3.656829364615695e-05,0.05,3,151.47015380859375,46.276222229003906,2135.708251953125
164654,0,3.693397658261852e-05,0.05,4,329.9435119628906,26.28810691833496,519.5054931640625
164655,0,3.397925845600904e-05,0.05,0,255.6161346435547,38.0596923828125,1711.947998046875
164656,0,3.397925845600904e-05,0.05,3,146.40936279296875,48.99367141723633,2342.537109375
164657,0,3.397925845600904e-05,0.05,3,125.54995727539062,39.625614166259766,1288.97265625
164658,0,3.1260917779528315e-05,0.05,0,169.11663818359375,26.188182830810547,1149.9892578125
164659,0,3.219874531291417e-05,0.05,5,237.00912475585938,53.621280670166016,1652.03173828125
164660,0,3.187675785978502e-05,0.05,2,593.8818969726562,43.10322189331055,584.1796264648438
164661,0,2.9326617231002224e-05,0.05,0,239.18911743164062,28.232385635375977,1912.7254638671875
164662,0,3.0206415747932292e-05,0.05,5,172.62831115722656,65.40277099609375,895.6663818359375
164663,0,2.990435159045297e-05,0.05,2,98.0535659790039,53.8511962890625,1214.5513916015625
164664,0,2.7512003463216733e-05,0.05,0,133.72052001953125,59.286170959472656,539.0013427734375
164665,0,2.5311043186159397e-05,0.05,0,170.78753662109375,79.48358917236328,1180.374755859375
164666,0,2.3286159731266646e-05,0.05,0,50.57098388671875,84.31643676757812,2355.69287109375
164667,0,2.1423266952765315e-05,0.05,0,261.6290283203125,88.7505874633789,1572.3831787109375
164668,0,2.1209034283237663e-05,0.05,2,185.3693084716797,92.89420318603516,1707.4932861328125
164669,0,2.0996943940405285e-05,0.05,2,141.872314453125,79.9091796875,773.994384765625
164670,0,1.9317188425172863e-05,0.05,0,239.98843383789062,41.90937423706055,800.299072265625
164671,0,1.7771813351159033e-05,0.05,0,182.4173126220703,105.66044616699219,1775.574462890625
164672,0,1.6350068283066312e-05,0.05,0,375.8836669921875,106.99995422363281,3676.620361328125
164673,0,1.7658073745711617e-05,0.05,6,128.5785369873047,108.4286117553711,1161.657470703125
164674,0,1.74814930082545e-05,0.05,2,146.0781707763672,85.05227661132812,1541.6600341796875
164675,0,1.6082973567594143e-05,0.05,0,188.5095672607422,94.7867431640625,493.069091796875
164676,0,1.7369611453001674e-05,0.05,6,201.18338012695312,114.09283447265625,762.6312255859375
164677,0,1.8759180369241808e-05,0.05,6,212.8084259033203,91.12184143066406,1306.8836669921875
164678,0,1.7258445939702465e-05,0.05,0,218.0197296142578,93.21289825439453,561.3583374023438
164679,0,1.587777026452627e-05,0.05,0,238.304931640625,118.86957550048828,2253.692626953125
164680,0,1.540143715659048e-05,0.05,1,161.3835906982422,120.76776123046875,1363.8917236328125
164681,0,1.4169322184063241e-05,0.05,0,130.2183380126953,107.58182525634766,2050.480224609375
164682,0,1.4311015405903874e-05,0.05,4,310.7456970214844,122.17875671386719,719.8731079101562
164683,0,1.4167905251844834e-05,0.05,2,144.71484375,106.28462219238281,2686.97119140625
164684,0,1.4026226199326386e-05,0.05,2,620.1218872070312,107.16851806640625,2653.464111328125
164685,0,1.2904128103380275e-05,0.05,0,124.29235076904297,109.40096282958984,1347.140625
164686,0,1.2775086822346473e-05,0.05,2,130.89987182617188,128.251953125,3624.0224609375
164687,0,1.1753079876558756e-05,0.05,0,219.595947265625,115.01085662841797,1467.6767578125
164688,0,1.1635549077793167e-05,0.05,2,159.52735900878906,135.5284881591797,3322.104248046875
164689,0,1.0704705151569715e-05,0.05,0,134.59791564941406,121.70746612548828,2070.2265625
164690,0,1.0811752203085413e-05,0.05,4,211.0266876220703,143.70188903808594,763.9830932617188
164691,0,9.94681202683858e-06,0.05,0,143.93222045898438,132.12257385253906,495.5104064941406
164692,0,9.648407666033423e-06,0.05,1,218.86483764648438,152.8632049560547,1180.9049072265625
164693,0,8.876535052750748e-06,0.05,0,277.2763366699219,142.56907653808594,2823.51708984375
164694,0,8.166412248530688e-06,0.05,0,205.33901977539062,161.43846130371094,1010.8699951171875
164695,0,7.513099268648233e-06,0.05,0,113.31059265136719,165.328125,1124.1630859375
164696,0,6.9120513271563746e-06,0.05,0,168.4654083251953,167.81085205078125,1725.9522705078125
164697,0,6.359087220983865e-06,0.05,0,367.83966064453125,171.29798889160156,472.2845458984375
164698,0,5.850360243305156e-06,0.05,0,267.98931884765625,174.42803955078125,1234.7889404296875
164699,0,5.908863845738207e-06,0.05,4,75.82208251953125,177.5782470703125,928.9267578125
164700,0,5.908863845738207e-06,0.05,3,224.5243377685547,65.44273376464844,2334.874267578125
164701,0,5.436154738079151e-06,0.05,0,131.86712646484375,166.4817352294922,1165.49267578125
164702,0,5.0012623590328185e-06,0.05,0,163.07997131347656,187.91909790039062,1615.59423828125
164703,0,4.601161370310193e-06,0.05,0,122.21192169189453,192.42507934570312,1960.5228271484375
164704,0,4.233068460685378e-06,0.05,0,142.46026611328125,198.07757568359375,486.383544921875
164705,0,3.894422983830548e-06,0.05,0,283.20098876953125,203.68133544921875,1742.3905029296875
164706,0,3.5828691451241045e-06,0.05,0,184.5734100341797,209.11024475097656,2772.316162109375
164707,0,3.2962396135141764e-06,0.05,0,224.7941436767578,214.03378295898438,851.7548217773438
164708,0,3.0325404444330426e-06,0.05,0,156.49087524414062,217.8314666748047,1118.9613037109375
164709,0,2.7899372088783995e-06,0.05,0,116.80484771728516,221.81382751464844,941.0396728515625
164710,0,2.566742232168128e-06,0.05,0,174.71531677246094,224.76136779785156,2049.342529296875
164711,0,2.3614028535946777e-06,0.05,0,114.27442169189453,228.13526916503906,1387.1270751953125
164712,0,2.172490625307104e-06,0.05,0,261.260498046875,230.6024169921875,3413.719970703125
164713,0,1.9986913752825356e-06,0.05,0,219.51551818847656,229.05218505859375,1184.83642578125
164714,0,1.838796065259933e-06,0.05,0,298.47625732421875,226.87664794921875,650.8601684570312
164715,0,1.6916923800391384e-06,0.05,0,215.1713104248047,225.72157287597656,1064.5264892578125
164716,0,1.5563569896360074e-06,0.05,0,220.02032470703125,224.71311950683594,845.392822265625
164717,0,1.509666279946927e-06,0.05,1,189.65484619140625,223.9935760498047,1137.318603515625
164718,0,1.388892977551173e-06,0.05,0,435.2898864746094,-30.098066329956055,1985.282958984375
164719,0,1.4027819073266848e-06,0.05,4,280.95068359375,20.6373233795166,1350.6490478515625
164720,0,1.4027819073266848e-06,0.05,3,314.6697082519531,17.32415008544922,1497.87939453125
164721,0,1.3606984501068842e-06,0.05,1,336.4677734375,26.26255226135254,588.9315185546875
164722,0,1.469554326115435e-06,0.05,6,137.50352478027344,18.670074462890625,699.18212890625
164723,0,1.3519899800262002e-06,0.05,0,231.07518005371094,18.3770809173584,307.80755615234375
164724,0,1.2438307816241043e-06,0.05,0,258.3798522949219,25.62148666381836,612.8515014648438
164725,0,1.1443243190941759e-06,0.05,0,135.99375915527344,26.419862747192383,752.092529296875
164726,0,1.0527783735666419e-06,0.05,0,95.58241271972656,27.42573356628418,1158.2164306640625
164727,0,1.1370006434519734e-06,0.05,6,371.95697021484375,28.677270889282227,2638.69677734375
164728,0,1.2279606949281313e-06,0.05,6,496.973388671875,25.622772216796875,585.4603271484375
164729,0,1.2647995157759753e-06,0.05,5,110.44493865966797,25.695528030395508,2392.3173828125
164730,0,1.3027435012492547e-06,0.05,5,115.10637664794922,23.965898513793945,1648.39111328125
164731,0,1.2897160662367622e-06,0.05,2,158.0048828125,26.326560974121094,1175.6192626953125
164732,0,1.3026132268991299e-06,0.05,4,181.47036743164062,25.31554412841797,1951.8961181640625
164733,0,1.3416916237061038e-06,0.05,5,523.612060546875,25.288408279418945,1108.420166015625
164734,0,1.3014408749949206e-06,0.05,1,143.5484619140625,25.53094482421875,599.1387329101562
164735,0,1.31445528374487e-06,0.05,4,262.79583740234375,28.395401000976562,790.09423828125
164736,0,1.3275998365823187e-06,0.05,4,160.7652587890625,25.752716064453125,782.032958984375
164737,0,1.287771841484849e-06,0.05,1,52.40898895263672,28.00904083251953,1217.0361328125
164738,0,1.2748941230700005e-06,0.05,2,200.94229125976562,26.45361328125,1948.28564453125
164739,0,1.1729025932244006e-06,0.05,0,80.87914276123047,26.008407592773438,532.5806274414062
164740,0,1.0790703857664486e-06,0.05,0,194.85284423828125,38.26026153564453,689.168701171875
164741,0,9.927447549051328e-07,0.05,0,160.56863403320312,39.171600341796875,410.7982482910156
164742,0,1.0721643352975436e-06,0.05,6,321.29327392578125,39.78294372558594,1510.17431640625
164743,0,1.0614426919445682e-06,0.05,2,224.3662872314453,24.22809410095215,982.0580444335938
164744,0,1.0508282650251225e-06,0.05,2,217.76809692382812,26.1993408203125,1672.91748046875
164745,0,9.667620038231127e-07,0.05,0,118.22919464111328,26.447208404541016,793.0963745117188
164746,0,9.570943837848814e-07,0.05,2,257.6512145996094,44.38816833496094,532.8051147460938
164747,0,9.475234399470326e-07,0.05,2,249.98568725585938,27.475996017456055,1457.3017578125
164748,0,8.717215647512701e-07,0.05,0,513.928466796875,28.047704696655273,1187.09033203125
164749,0,8.630043491037573e-07,0.05,2,417.23101806640625,50.85964584350586,1139.3739013671875
164750,0,7.939640011754567e-07,0.05,0,128.67538452148438,42.29297637939453,596.275634765625
164751,0,7.860243611637022e-07,0.05,2,255.11866760253906,56.729736328125,1714.616943359375
164752,0,7.860243611637022e-07,0.05,3,185.62060546875,29.79890251159668,642.9569091796875
164753,0,7.781641175520651e-07,0.05,2,190.93426513671875,48.744667053222656,1335.0709228515625
164754,0,7.159109881478999e-07,0.05,0,281.20111083984375,51.468910217285156,688.4534301757812
164755,0,7.37388317792337e-07,0.05,5,212.84637451171875,68.02085876464844,335.7065734863281
164756,0,7.963793832157239e-07,0.05,6,229.6583709716797,53.15976333618164,2149.0810546875
164757,0,7.963793832157239e-07,0.05,3,352.1588134765625,48.12490463256836,423.65509033203125
164758,0,8.600897338729819e-07,0.05,6,271.7742004394531,56.16228103637695,1551.6129150390625
164759,0,8.342870418567924e-07,0.05,1,216.37779235839844,50.17338180541992,375.564453125
164760,0,8.092584306010886e-07,0.05,1,291.3598937988281,61.61984634399414,833.532958984375
164761,0,7.445177561530015e-07,0.05,0,159.41786193847656,30.213947296142578,1881.32373046875
164762,0,6.849563356607614e-07,0.05,0,316.7922058105469,77.94569396972656,1235.1905517578125
164763,0,6.301598288079005e-07,0.05,0,212.64712524414062,80.08723449707031,1110.8154296875
164764,0,6.364614270959795e-07,0.05,4,72.78378295898438,81.6075439453125,2755.01123046875
164765,0,6.364614270959795e-07,0.05,3,142.5892333984375,68.01313781738281,1166.8594970703125
164766,0,5.855445129283011e-07,0.05,0,277.3662109375,71.06134033203125,840.5672607421875
164767,0,5.387009518940371e-07,0.05,0,143.8731231689453,91.20674896240234,1008.450927734375
164768,0,5.440879614129775e-07,0.05,4,110.14893341064453,95.69725799560547,1140.0645751953125
164769,0,5.277653225705882e-07,0.05,1,164.0822296142578,83.0298080444336,2194.7626953125
164770,0,4.855440967649412e-07,0.05,0,159.45516967773438,88.97607421875,1315.88134765625
164771,0,4.4670056902374593e-07,0.05,0,290.1075744628906,106.48094177246094,691.8255004882812
164772,0,4.824366145456457e-07,0.05,6,114.99897003173828,109.76773834228516,1801.121826171875
164773,0,4.43841685381994e-07,0.05,0,208.54373168945312,89.44593048095703,242.15606689453125
164774,0,4.083343505514345e-07,0.05,0,247.6381378173828,116.75028991699219,2386.701171875
164775,0,3.7566760250731975e-07,0.05,0,602.9380493164062,119.99798583984375,2175.21240234375
164776,0,3.456141943067342e-07,0.05,0,1039.7913818359375,122.32720947265625,1656.2130126953125
164777,0,3.1796505876219545e-07,0.05,0,150.8495635986328,125.69365692138672,494.55010986328125
164778,0,3.084261069993296e-07,0.05,1,160.35971069335938,129.23306274414062,1758.0250244140625
164779,0,2.8375201843938325e-07,0.05,0,149.85699462890625,120.80138397216797,847.158203125
164780,0,2.809144982549894e-07,0.05,2,161.14541625976562,139.60028076171875,1069.59423828125
164781,0,3.033876581153886e-07,0.05,6,364.9507141113281,129.09951782226562,998.1422729492188
164782,0,3.1248928785885024e-07,0.05,5,173.64173889160156,125.72257995605469,1379.02001953125
164783,0,3.031146092230847e-07,0.05,1,182.8148956298828,137.3387451171875,701.1500854492188
164784,0,2.7886544048523795e-07,0.05,0,261.0343017578125,144.69000244140625,1381.47607421875
164785,0,2.5655620524641894e-07,0.05,0,130.61740112304688,163.6100616455078,2324.33154296875
164786,0,2.3603170882670543e-07,0.05,0,202.01654052734375,170.09991455078125,3159.125
164787,0,2.17149172120569e-07,0.05,0,105.50653076171875,176.61758422851562,1537.031494140625
164788,0,2.1932066384177468e-07,0.05,4,252.9678497314453,183.41790771484375,1012.6317138671875
164789,0,2.3686631694911668e-07,0.05,6,210.31515502929688,173.10438537597656,1131.981201171875
164790,0,2.1791701159318736e-07,0.05,0,135.65711975097656,167.71942138671875,1671.750244140625
164791,0,2.0048365066573239e-07,0.05,0,277.3676452636719,195.98448181152344,917.471435546875
164792,0,2.0649816018570438e-07,0.05,5,260.1083984375,197.72445678710938,2450.378662109375
164793,0,1.8997830737084803e-07,0.05,0,270.4648742675781,181.79322814941406,1138.27294921875
164794,0,1.8997830737084803e-07,0.05,3,174.6284942626953,200.2965087890625,2392.83447265625
164795,0,1.8997830737084803e-07,0.05,3,98.61453247070312,185.13169860839844,2188.627685546875
164796,0,1.7478004278118019e-07,0.05,0,242.58645629882812,185.87985229492188,1895.5496826171875
164797,0,1.6079763935868579e-07,0.05,0,171.79183959960938,204.2539520263672,1848.3643798828125
164798,0,1.4793382820999092e-07,0.05,0,169.10443115234375,207.06944274902344,1021.392822265625
164799,0,1.3609912195319166e-07,0.05,0,317.6265563964844,211.12652587890625,293.76702880859375
164800,0,1.3609912195319166e-07,0.05,3,154.4725341796875,214.59646606445312,3319.82373046875
164801,0,1.2521119219693633e-07,0.05,0,356.3150939941406,200.06687927246094,736.37939453125
164802,0,1.1519429682118143e-07,0.05,0,146.13616943359375,224.7970733642578,2090.1787109375
164803,0,1.0597875307548692e-07,0.05,0,146.56570434570312,229.6682586669922,2102.3662109375
164804,0,9.750045282944797e-08,0.05,0,115.68595123291016,234.08319091796875,1235.7086181640625
164805,0,8.970041660309213e-08,0.05,0,84.39070129394531,237.06137084960938,3188.98095703125
164806,0,8.252438327484477e-08,0.05,0,179.3924560546875,236.11817932128906,1209.6649169921875
164807,0,7.592243261285719e-08,0.05,0,216.09603881835938,234.62254333496094,1020.3258056640625
164808,0,6.984863800382862e-08,0.05,0,160.3408660888672,233.41134643554688,1444.596435546875
164809,1784854,0.0099,0.05,2,181.5977325439453,262.72528076171875,2279.81103515625
164810,1752873,0.010197000000000001,0.05,5,105.23332977294922,226.2269744873047,451.9092102050781
164811,1729954,0.011012760000000002,0.05,6,235.88485717773438,255.85107421875,2669.0595703125
164812,1714800,0.011893780800000003,0.05,6,385.7490234375,262.984375,1757.072021484375
164813,1679856,0.010942278336000004,0.05,0,301.64508056640625,252.35720825195312,1288.694580078125
164814,1675165,0.010614009985920003,0.05,1,260.602294921875,237.09567260742188,1249.81884765625
164815,1663812,0.009764889187046403,0.05,0,240.21234130859375,190.14720153808594,1218.7076416015625
164816,1657663,0.010546080322010116,0.05,6,115.28913879394531,242.32174682617188,1996.3072509765625
164817,1648994,0.011389766747770926,0.05,6,441.2774658203125,237.8247528076172,1327.830810546875
164818,1646824,0.0123009480875926,0.05,6,181.4934539794922,239.3498992919922,3377.6591796875
164819,1642447,0.011316872240585193,0.05,0,448.6310729980469,221.7007293701172,2328.814697265625
164820,1639260,0.012222222019832009,0.05,6,160.94357299804688,232.57931518554688,1504.07470703125
164821,1633833,0.011855555359237048,0.05,1,188.36224365234375,215.50079345703125,2809.142333984375
164822,1629180,0.01197411091282942,0.05,4,432.6944580078125,180.3083953857422,602.3159790039062
164823,1621547,0.012932039785855774,0.05,6,361.277099609375,211.27735900878906,1926.034423828125
164824,1615458,0.013966602968724236,0.05,6,320.4459533691406,211.22283935546875,2370.635009765625
164825,1614857,0.013547604879662509,0.05,1,534.4448852539062,203.6973876953125,2266.485107421875
164826,1611524,0.01246379648928951,0.05,0,148.88150024414062,199.3070831298828,1301.607177734375
164827,1610457,0.011466692770146348,0.05,0,379.4268493652344,174.09368896484375,910.6796264648438
164828,1608654,0.011352025842444885,0.05,2,300.6731872558594,204.53939819335938,1544.338134765625
164829,1604497,0.012260187909840476,0.05,6,302.92657470703125,214.7890167236328,1437.747314453125
164830,1600689,0.013241002942627715,0.05,6,452.6393737792969,249.60394287109375,616.6800537109375
164831,1585902,0.013373412972053992,0.05,4,151.5894012451172,203.8339080810547,1541.3697509765625
164832,1583648,0.014443286009818312,0.05,6,212.20623779296875,207.25186157226562,1376.3463134765625
164833,1581511,0.014876584590112863,0.05,5,127.99188232421875,206.7063751220703,1022.7818603515625
164834,1581240,0.013686457822903834,0.05,0,153.37118530273438,213.8297576904297,373.9346008300781
164835,1581062,0.012591541197071529,0.05,0,308.7508544921875,244.04759216308594,729.0598754882812
164836,1577098,0.011584217901305807,0.05,0,265.7250671386719,250.66851806640625,762.2259521484375
164837,1574192,0.010657480469201343,0.05,0,278.1539611816406,223.50343322753906,1168.79833984375
164838,1570242,0.01151007890673745,0.05,6,670.9893188476562,240.46737670898438,893.1533203125
164839,1559494,0.011625179695804825,0.05,4,158.419677734375,248.40293884277344,1950.8349609375
164840,1553664,0.01197393508667897,0.05,5,535.8658447265625,218.1471710205078,449.5975341796875
164841,1547525,0.01197393508667897,0.05,3,227.54273986816406,236.9781494140625,973.3287963867188
164842,1545384,0.011016020279744652,0.05,0,197.73828125,233.5261993408203,1921.500732421875
164843,1538339,0.01013473865736508,0.05,0,263.1519470214844,241.93919372558594,549.9424438476562
164844,1530309,0.010033391270791428,0.05,2,167.28451538085938,214.47579956054688,1692.907958984375
164845,1520211,0.010133725183499342,0.05,4,424.6728210449219,218.5367431640625,730.2754516601562
164846,1508189,0.010437736939004323,0.05,5,172.0200958251953,208.0137176513672,2783.5595703125
164847,1500765,0.009602717983883978,0.05,0,354.88336181640625,237.7603302001953,1300.330078125
164848,1481427,0.009314636444367459,0.05,1,143.41378784179688,193.38568115234375,1217.220458984375
164849,1463981,0.009035197351036434,0.05,1,119.527099609375,245.11737060546875,1700.0157470703125
164850,1445390,0.00894484537752607,0.05,2,193.57176208496094,236.00364685058594,2013.2333984375
164851,1418873,0.008676500016200288,0.05,1,139.99209594726562,241.21568298339844,1179.954833984375
164852,1406356,0.007982380014904264,0.05,0,125.24050903320312,251.3284912109375,2192.7509765625
164853,1366748,0.007742908614457136,0.05,1,289.2354736328125,232.0846405029297,385.0503234863281
164854,1335536,0.007820337700601707,0.05,4,105.01194763183594,240.4945831298828,1884.22705078125
164855,1311935,0.00774213432359569,0.05,2,206.3848114013672,223.982666015625,1373.0677490234375
164856,1291136,0.00774213432359569,0.05,3,221.5146484375,232.5597686767578,999.6905517578125
164857,1249086,0.007819555666831646,0.05,4,133.653076171875,203.64096069335938,1859.325439453125
164858,1229843,0.007897751223499963,0.05,4,139.5166015625,238.6009979248047,903.2744140625
164859,1205363,0.007976728735734963,0.05,4,267.0703125,236.57278442382812,1239.40625
164860,1165042,0.008056496023092313,0.05,4,309.0745849609375,236.54266357421875,685.5094604492188
164861,1144815,0.008137060983323235,0.05,4,228.6303253173828,265.669189453125,1100.5482177734375
164862,1120218,0.008218431593156468,0.05,4,181.99868774414062,213.9847412109375,2619.520751953125
164863,1069029,0.008300615909088033,0.05,4,206.36764526367188,187.78656005859375,2434.7578125
164864,1047807,0.008383622068178914,0.05,4,197.16067504882812,235.9058837890625,704.9034423828125
164865,1040120,0.007712932302724601,0.05,0,205.82440185546875,216.1161346435547,2109.955322265625
164866,1002144,0.007095897718506633,0.05,0,116.42987060546875,235.90931701660156,1343.359375
164867,983074,0.006883020786951434,0.05,1,99.44216918945312,200.32032775878906,1218.8011474609375
164868,939074,0.00667653016334289,0.05,1,203.81947326660156,187.30746459960938,769.6837768554688
164869,896702,0.00614240775027546,0.05,0,136.5440216064453,247.9592742919922,1098.419677734375
164870,859698,0.006633800370297497,0.05,6,129.76541137695312,138.9159393310547,578.1248779296875
164871,783381,0.0067001383740004725,0.05,4,266.7524719238281,100.55821228027344,1767.1309814453125
164872,691591,0.006633136990260468,0.05,2,296.959228515625,169.33970642089844,643.6529541015625
164873,649961,0.006699468360163072,0.05,4,209.3327178955078,192.13893127441406,4958.02978515625
164874,611232,0.006766463043764703,0.05,4,296.71533203125,117.44013977050781,1129.3599853515625
164875,539622,0.006225146000263527,0.05,0,204.1202392578125,91.37362670898438,1661.27587890625
164876,499943,0.006225146000263527,0.05,3,310.24041748046875,96.29191589355469,1225.025146484375
164877,425537,0.0057271343202424455,0.05,0,225.1759490966797,97.4242172241211,1110.8321533203125
164878,380382,0.005669862977040021,0.05,2,212.92080688476562,95.00920867919922,747.8024291992188
164879,282650,0.006123452015203224,0.05,6,150.7936553955078,58.907379150390625,424.3324279785156
164880,238991,0.006613328176419482,0.05,6,221.32449340820312,165.92660522460938,2663.24267578125
164881,212130,0.006811728021712067,0.05,5,417.520263671875,120.6916275024414,1246.7779541015625
164882,158195,0.006266789779975102,0.05,0,396.18231201171875,152.6134796142578,2605.78515625
164883,119573,0.0067681329623731105,0.05,6,414.817626953125,215.07554626464844,1193.9791259765625
164884,93999,0.006835814291996842,0.05,4,140.43704223632812,196.8948516845703,1680.308837890625
164885,16241,0.00738267943535659,0.05,6,194.95529174804688,190.68545532226562,2004.153076171875
164886,0,0.006792065080528063,0.05,0,169.0519561767578,168.13963317871094,826.6778564453125
164887,0,0.006248699874085818,0.05,0,167.65138244628906,162.18824768066406,788.3388061523438
164888,0,0.005748803884158953,0.05,0,167.93267822265625,197.47201538085938,1145.8890380859375
164889,0,0.005288899573426237,0.05,0,105.32882690429688,199.82440185546875,418.99603271484375
164890,0,0.004865787607552138,0.05,0,260.59234619140625,202.8729248046875,2498.73193359375
164891,0,0.005011761235778702,0.05,5,463.0791931152344,205.8368682861328,1244.1912841796875
164892,0,0.005412702134640999,0.05,6,129.596923828125,195.20101928710938,910.41650390625
164893,0,0.0049796859638697195,0.05,0,840.3718872070312,193.09353637695312,1056.471923828125
164894,0,0.004581311086760142,0.05,0,182.38755798339844,216.0874786376953,565.724609375
164895,0,0.004718750419362946,0.05,5,112.1014404296875,219.40855407714844,1003.2610473632812
164896,0,0.004341250385813911,0.05,0,176.61215209960938,202.10348510742188,1876.34521484375
164897,0,0.00438466288967205,0.05,4,194.0348663330078,226.72320556640625,1563.3555908203125
164898,0,0.004033889858498286,0.05,0,305.8758544921875,74.79830169677734,1643.9019775390625
164899,0,0.004356601047178149,0.05,6,275.4373779296875,235.1369171142578,1874.8319091796875
164900,0,0.004008072963403897,0.05,0,302.0609130859375,207.79087829589844,3170.06201171875
164901,0,0.0036874271263315854,0.05,0,143.24937438964844,240.42080688476562,2673.728515625
164902,0,0.0033924329562250587,0.05,0,204.60475158691406,243.24224853515625,1103.9495849609375
164903,0,0.0034942059449118105,0.05,5,575.5617065429688,244.37281799316406,1317.05322265625
164904,1449842,0.003599032123259165,0.05,5,103.51374816894531,203.49620056152344,1305.756103515625
164905,1395265,0.0038869546931198985,0.05,6,136.2621307373047,133.77247619628906,2108.05908203125
164906,1263503,0.004197911068569491,0.05,6,456.8655090332031,177.76226806640625,657.8704833984375
164907,1241431,0.00453374395405505,0.05,6,92.2798080444336,167.05145263671875,474.61541748046875
164908,1172326,0.0048964434703794545,0.05,6,260.96533203125,91.66331481933594,1553.5142822265625
164909,1159582,0.0048964434703794545,0.05,3,133.1953887939453,159.7530517578125,1317.4971923828125
164910,1139590,0.0052881589480098115,0.05,6,141.69888305664062,89.44278717041016,2673.62841796875
164911,1111931,0.005711211663850597,0.05,6,194.50439453125,142.32891845703125,698.4827270507812
164912,1078034,0.006168108596958645,0.05,6,258.26141357421875,114.92585754394531,844.1329956054688
164913,1068157,0.0066615572847153375,0.05,6,285.05096435546875,80.95174407958984,4744.37109375
164914,1066339,0.007194481867492565,0.05,6,304.5954895019531,89.114013671875,427.34228515625
164915,1059023,0.00777004041689197,0.05,6,184.21383666992188,94.08450317382812,1571.859130859375
164916,1052677,0.008391643650243329,0.05,6,261.28045654296875,80.4422836303711,1034.48388671875
164917,1038480,0.009062975142262796,0.05,6,188.02780151367188,96.72257232666016,1452.9791259765625
164918,1035832,0.00978801315364382,0.05,6,203.2772674560547,96.39070129394531,802.0159301757812
164919,1015552,0.010571054205935326,0.05,6,160.7741241455078,82.14171600341797,1890.380615234375
164920,1014692,0.011416738542410152,0.05,6,188.82546997070312,88.08568572998047,1020.9617309570312
164921,1012844,0.012330077625802965,0.05,6,103.05974578857422,84.26421356201172,1836.1103515625
164922,1012306,0.013316483835867202,0.05,6,153.45803833007812,82.76519775390625,829.4285888671875
164923,1011917,0.014381802542736579,0.05,6,194.80410766601562,69.45231628417969,634.3494262695312
164924,1010610,0.015532346746155506,0.05,6,125.37865447998047,74.09693908691406,949.1881713867188
164925,1009303,0.016774934485847947,0.05,6,184.73533630371094,110.81620788574219,623.7987060546875
164926,1008506,0.018116929244715783,0.05,6,429.8274841308594,71.55278778076172,1740.351806640625
164927,998142,0.01829809853716294,0.05,4,177.83668518066406,82.90315246582031,1658.904296875
164928,996556,0.016834250654189906,0.05,0,222.23245239257812,117.0311050415039,518.2449340820312
164929,996323,0.015487510601854713,0.05,0,233.64749145507812,111.61582946777344,809.155517578125
164930,996054,0.015332635495836166,0.05,2,280.5939025878906,136.29483032226562,1490.3857421875
164931,992174,0.015332635495836166,0.05,3,214.6024169921875,163.2676239013672,369.40057373046875
164932,985870,0.01487265643096108,0.05,1,352.8059997558594,40.537479400634766,1560.666015625
164933,979421,0.013682843916484194,0.05,0,140.55538940429688,129.67904663085938,2104.038818359375
164934,975484,0.01409332923397872,0.05,5,197.5452880859375,39.66162872314453,2306.654296875
164935,971097,0.014516129110998081,0.05,5,139.01531982421875,199.91146850585938,1688.145263671875
164936,970492,0.014661290402108063,0.05,4,122.56761169433594,164.99725341796875,875.2786865234375
164937,957213,0.013488387169939418,0.05,0,297.66986083984375,219.47409057617188,524.0784912109375
