84,0.0,0.0004064555844817766,0.9483199999999999,1,351184.375,0.7934623956680298,0.0
85,0.0,0.00037393913772323445,0.9482999999999999,0,27487.60546875,0.7826735377311707,0.0
86,0.0,0.0003776785291004668,0.9482799999999999,4,8483110.0,0.7761037349700928,0.0
87,0.0,0.0003739017438094621,0.94826,2,535773.0,0.7757726311683655,0.0
88,0.0,0.0003739017438094621,0.94824,3,323890.90625,0.7670652270317078,0.0
89,0.0,0.00037016272637136746,0.94822,2,1533202.375,0.7651323080062866,0.0
90,0.0,0.00037386435363508114,0.9481999999999999,4,0.030882565304636955,0.7612926959991455,0.0
91,0.0,0.0003701257100987303,0.9481799999999999,2,238306.15625,0.7584800124168396,0.0
92,0.0,0.00038122948140169224,0.94816,5,1140272.875,0.7552704811096191,0.0
93,0.0,0.00038122948140169224,0.94814,3,1187217.25,0.7490351796150208,0.0
94,0.0,0.00038504177621570914,0.94812,4,650763.5625,0.7489343285560608,0.0
95,0.0,0.00038504177621570914,0.9480999999999999,3,333224.34375,0.7408817410469055,0.0
96,2928391.669999987,0.000546821465338287,0.9480799999999999,6,23319750.0,0.9850196838378906,225152528.0
97,2322289.7899999875,0.000503075748111224,0.9480599999999999,0,56639100.0,-16654.248046875,102817184.0
98,630781.7199999879,0.0004628296882623261,0.94804,0,52116432.0,-6895.31640625,27967330.0
99,294498.3499999878,0.0004998560633233122,0.94802,6,1943579.375,664.95654296875,5742529.5
100,0.0,0.000494857502690079,0.948,2,12072934.0,1032.4156494140625,115364.6015625
101,0.0,0.0004899089276631782,0.9479799999999999,2,75514880.0,829.5126953125,5259196.0
102,0.0,0.0005046061954930736,0.9479599999999999,5,133991680.0,6.913288116455078,27630536.0
103,0.0,0.0004642376998536277,0.94794,0,128023856.0,7.205416202545166,4263989.5
104,0.0,0.000468880076852164,0.94792,4,19889660.0,7.330417156219482,551728.3125
105,0.0,0.0004313696707039909,0.9479,0,8843187.0,7.702037334442139,22200.38671875
106,0.0,0.00044431076082511066,0.94788,5,1.65709388256073,7.965198516845703,33370294.0
107,0.0,0.00043986765321685955,0.9478599999999999,2,20788164.0,8.553596496582031,1992605.0
108,0.0,0.00047505706547420833,0.9478399999999999,6,70766880.0,8.882999420166016,318183.0
109,0.0,0.00047505706547420833,0.94782,3,15948804.0,9.49850845336914,1587.821533203125
110,0.0,0.0004798076361289504,0.9478,4,1370647.375,9.859107971191406,37341.79296875
111,0.0,0.0004414230252386344,0.94778,0,49275.7890625,10.236654281616211,3339637.75
112,0.0,0.00045466571599579345,0.9477599999999999,5,70645272.0,10.419856071472168,1238471.125
113,0.0,0.0004683056874756673,0.9477399999999999,5,354157.59375,10.863959312438965,10839925.0
114,0.0,0.00043084123247761393,0.94772,0,44299724.0,11.1141939163208,4293642.0
115,0.0,0.00039637393387940485,0.9477,0,63755688.0,11.088082313537598,1554477.25
116,0.0,0.0004280838485897573,0.94768,6,12127374.0,11.295796394348145,173506.140625
117,0.0,0.0004623305564769379,0.94766,6,85254960.0,11.866439819335938,6908476.0
118,0.0,0.00046695386204170726,0.9476399999999999,4,67351680.0,12.159565925598145,1653513.125
119,0.0,0.00047162340066212436,0.9476199999999999,4,43719172.0,12.349489212036133,371076.90625
120,0.0,0.0004669071666555031,0.9476,2,151125296.0,12.626211166381836,2970475.25
121,0.0,0.0005042597399879434,0.94758,6,124645856.0,12.767276763916016,232124.984375
122,0.0,0.0005193875321875817,0.94756,5,38778364.0,13.225977897644043,1056966.5
123,0.0,0.0005349691581532092,0.9475399999999999,5,344874.3125,13.418188095092773,260528.109375
124,0.0,0.0005189200834086129,0.9475199999999999,1,271520.9375,13.651009559631348,4510868.0
125,0.0,0.0004774064767359239,0.9475,0,130462144.0,13.594947814941406,2412914.25
126,0.0,0.00046308428243384617,0.94748,1,3976389.0,13.691567420959473,0.46475791931152344
127,0.0,0.0005001310250285539,0.94746,6,32421724.0,13.916826248168945,874493.125
128,0.0,0.0004951297147782683,0.94744,2,85044728.0,14.38563346862793,449441.53125
129,0.0,0.00048027582333492027,0.9474199999999999,1,735901.5625,14.254517555236816,0.32642629742622375
130,0.0,0.0005186978892017139,0.9473999999999999,6,195712.734375,14.300864219665527,4373333.5
131,0.0,0.0005186978892017139,0.94738,3,87643112.0,14.738808631896973,274994.9375
132,0.0,0.0005342588258777654,0.94736,5,31042834.0,14.588191032409668,89325.2578125
133,0.0,0.0005289162376189877,0.94734,2,101578440.0,14.742819786071777,130471.59375
134,0.0,0.0005447837247475573,0.9473199999999999,5,19.346538543701172,14.491278648376465,1573331.875
135,0.0,0.0005883664227273619,0.9472999999999999,6,1212466.625,14.639309883117676,336936.71875
136,0.0,0.0005942500869546355,0.9472799999999999,4,84992352.0,14.633293151855469,401411.21875
137,0.0,0.0005942500869546355,0.94726,3,69413944.0,14.417082786560059,1171201.0
138,0.0,0.0005942500869546355,0.94724,3,29628658.0,14.19808578491211,8699000.0
139,0.0,0.0006001925878241818,0.94722,4,85237696.0,14.05020523071289,126443.421875
140,0.0,0.0006001925878241818,0.9471999999999999,3,59465916.0,14.007966041564941,238458.4375
141,0.0,0.0006001925878241818,0.9471799999999999,3,67016984.0,13.856122970581055,1579001.625
142,0.0,0.0006061945137024237,0.94716,4,8238.130859375,13.80923843383789,9614628.0
143,0.0,0.0005880086782913509,0.94714,1,25193846.0,13.907517433166504,22605692.0
144,0.0,0.0005880086782913509,0.94712,3,30.56203842163086,13.772357940673828,4091436.5
145,0.0,0.000635049372554659,0.9470999999999999,6,116175376.0,13.878846168518066,1421294.5
146,0.0,0.0006413998662802056,0.9470799999999999,4,346.09063720703125,14.008733749389648,7675082.5
147,0.0,0.0006349858676174036,0.9470599999999999,2,87759320.0,13.730132102966309,34821044.0
148,0.0,0.0006540354436459257,0.94704,5,85293632.0,13.464754104614258,7201419.5
149,0.0,0.0006017126081542517,0.94702,0,72934656.0,13.476545333862305,0.1396923065185547
150,0.0,0.0005956954820727092,0.947,2,44056576.0,13.108631134033203,8675.6884765625
151,0.0,0.0005956954820727092,0.9469799999999999,3,51309644.0,13.115657806396484,619982.5625
152,0.0,0.0005480398435068924,0.9469599999999999,0,60662452.0,13.130435943603516,42284.47265625
153,0.0,0.0005918830309874438,0.94694,6,11175512.0,13.005289077758789,962345.1875
154,0.0,0.0005918830309874438,0.94692,3,8311722.0,13.39975643157959,41747728.0
155,0.0,0.0006392336734664393,0.9469,6,5071751.0,13.409564018249512,1939487.75
156,0.0,0.0006328413367317749,0.9468799999999999,2,54854172.0,13.65077018737793,327964.15625
157,0.0,0.0006265129233644571,0.9468599999999999,2,51197096.0,13.62724781036377,56879.484375
158,0.0,0.0006453083110653908,0.9468399999999999,5,136508592.0,13.674114227294922,9619030.0
159,0.0,0.0006517613941760447,0.94682,4,1803107.125,13.774794578552246,2376311.0
160,0.0,0.0006582790081178052,0.9468,4,223023536.0,13.671359062194824,4761308.0
161,0.0,0.0006780273783613393,0.94678,5,553.5791625976562,13.622781753540039,51649.30859375
162,0.0,0.0006576865570104991,0.9467599999999999,1,87278800.0,13.633343696594238,52831.02734375
163,0.0,0.0006511096914403942,0.9467399999999999,2,29.7601375579834,13.535270690917969,12003646.0
164,0.0,0.0006511096914403942,0.94672,3,49988792.0,13.642605781555176,1949408.125
165,0.0,0.0005990209161251626,0.9467,0,53208624.0,13.761629104614258,647774.625
166,0.0,0.0006050111252864143,0.94668,4,46.0072135925293,13.718770980834961,1683.372314453125
167,0.0,0.0005566102352635012,0.94666,0,37277592.0,13.953316688537598,302921.71875
168,0.0,0.0006011390540845813,0.9466399999999999,6,77900.7109375,13.856571197509766,163319.78125
169,0.0,0.0006191732257071188,0.9466199999999999,5,1946411.25,14.160940170288086,642841.4375
170,0.0,0.0005696393676505493,0.9466,0,161013040.0,14.172446250915527,25668.435546875
171,0.0,0.0005696393676505493,0.94658,3,41754172.0,14.014896392822266,0.05660300701856613
172,0.0,0.0005525501866210327,0.94656,1,86497648.0,14.160370826721191,3057261.25
173,0.0,0.0005083461716913502,0.9465399999999999,0,1588613.375,14.091645240783691,419547.6875
174,0.0,0.00046767847795604217,0.9465199999999999,0,173351.578125,14.06898307800293,787130.1875
175,0.0,0.0004302641997195588,0.9465,0,134930176.0,14.063397407531738,2370261.75
176,0.0,0.00046468533569712353,0.94648,6,8892498.0,14.047029495239258,144923.96875
177,0.0,0.0004693321890540948,0.94646,4,1312.26611328125,14.30583381652832,218697.1875
178,0.0,0.00048341215472571766,0.94644,5,1636958.625,14.209532737731934,410912.875
179,0.0,0.0004785780331784605,0.9464199999999999,2,501950.3125,14.271629333496094,2484309.25
180,0.0,0.0004737922528466759,0.9463999999999999,2,11430471.0,14.190743446350098,0.08009637892246246
181,0.0,0.00047853017537514265,0.94638,4,1492.3323974609375,14.22238826751709,40691.43359375
182,0.0,0.0005168125894051541,0.94636,6,116.6586685180664,14.333651542663574,1399584.5
183,0.0,0.0005323169670873087,0.94634,5,1197299.0,14.492238998413086,12146581.0
184,0.0,0.0005376401367581817,0.9463199999999999,4,84949880.0,14.520352363586426,567948.1875
185,0.0,0.0005215109326554363,0.9462999999999999,1,84896024.0,14.515031814575195,298094.40625
186,0.0,0.0005632318072678712,0.94628,6,84958096.0,14.378457069396973,4832369.0
187,0.0,0.0005801287614859074,0.94626,5,22719.06640625,14.458328247070312,5605857.0
188,0.0,0.0005743274738710483,0.94624,2,63963412.0,14.331581115722656,587360.125
189,0.0,0.0005743274738710483,0.94622,3,771864.5,14.145201683044434,14311.5849609375
190,4961987.440000007,0.0005528798991053885,0.9461999999999999,1,246519184.0,14.193150520324707,3996659.75
191,3472431.740000006,0.0005584086980964423,0.9461799999999999,4,235368.203125,-2993.753173828125,4301628.5
192,2273936.010000007,0.0005584086980964423,0.94616,3,291684576.0,618.4617309570312,2.377838134765625
193,0.0,0.0005584086980964423,0.94614,3,9773.7763671875,2200.464599609375,24637.33984375
194,0.0,0.0005584086980964423,0.94612,3,43004164.0,-175.55258178710938,106727.4609375
195,0.0,0.0005639927850774068,0.9460999999999999,4,189383472.0,15.143266677856445,2726272.25
196,0.0,0.0005639927850774068,0.9460799999999999,3,128666000.0,15.304109573364258,751087.0
197,0.0,0.0005583528572266327,0.9460599999999999,2,354447.75,15.341073036193848,154859.65625
198,0.0,0.0006030210858047634,0.94604,6,74685928.0,15.379643440246582,28343.390625
199,0.0,0.0006090512966628111,0.94602,4,367316416.0,15.763460159301758,4978.982421875
200,0.0,0.000657775400395836,0.946,6,63310436.0,15.721278190612793,10337.796875
201,0.0,0.0006643531543997944,0.9459799999999999,4,259003664.0,15.952542304992676,846821.375
202,0.0,0.0006444225597678005,0.9459599999999999,1,67.2275161743164,15.856712341308594,6080.33251953125
203,0.0,0.0006379783341701225,0.94594,2,122060.9375,15.711508750915527,3019764.25
204,0.0,0.0005869400674365127,0.94592,0,22641716.0,15.762787818908691,8515.1494140625
205,0.0,0.0005399848620415917,0.9459,0,112607936.0,15.568560600280762,140422.40625
206,0.0,0.0005831836510049191,0.9458799999999999,6,37173272.0,15.511101722717285,335433.21875
207,0.0,0.0005773518144948699,0.9458599999999999,2,338904288.0,15.858366012573242,3677528.0
208,0.0,0.0006235399596544595,0.9458399999999999,6,327535.03125,15.43715763092041,5383.7373046875
209,0.0,0.0006048337608648257,0.94582,1,50893280.0,15.602609634399414,33380.09765625
210,0.0,0.0005987854232561775,0.9458,2,240380544.0,15.109992027282715,3577.6884765625
211,0.0,0.0006167489859538629,0.94578,5,129614272.0,15.150365829467773,2189619.5
212,0.0,0.0006105814960943243,0.9457599999999999,2,337320352.0,15.337555885314941,46389.796875
213,0.0,0.0006594280157818703,0.9457399999999999,6,32862864.0,15.067014694213867,1.1260607242584229
214,0.0,0.0006594280157818703,0.94572,3,6923.5419921875,15.308592796325684,10620.951171875
215,0.0,0.0006528337356240516,0.9457,2,2374111.5,15.010586738586426,125149.875
216,0.0,0.0007050604344739758,0.94568,6,69341624.0,14.84973430633545,1.1015348434448242
217,0.0,0.0006980098301292359,0.94566,2,14064792.0,15.025931358337402,126550.1484375
218,0.0,0.0007049899284305284,0.9456399999999999,4,132038.953125,14.575757026672363,453371.8125
219,0.0,0.0007261396262834443,0.9456199999999999,5,113533184.0,14.602696418762207,157116.671875
220,0.0,0.0007188782300206098,0.9456,2,56419748.0,14.578794479370117,4569.810546875
221,0.0,0.0006973118831199915,0.94558,1,467462.65625,14.317061424255371,55766.76171875
222,0.0,0.0006903387642887915,0.94556,2,2334374.75,14.228949546813965,16.64596939086914
223,0.0,0.0007455658654318949,0.9455399999999999,6,1362675.375,14.29509162902832,8822.9248046875
224,0.0,0.0008052111346664465,0.9455199999999999,6,270805376.0,14.575875282287598,388539.78125
225,0.0,0.0007407942438931309,0.9455,0,13181.6552734375,14.63464641571045,90950.7890625
226,0.0,0.0007185704165763369,0.94548,1,1290.041748046875,14.279348373413086,34998.0234375
227,0.0,0.0007760560499024438,0.94546,6,93142040.0,14.423157691955566,2337.18603515625
228,0.0,0.0007838166104014683,0.94544,4,7518295.5,14.857148170471191,15766.05078125
229,0.0,0.0008073311087135124,0.9454199999999999,5,10549341.0,14.783409118652344,1006309.0
230,0.0,0.0008315510419749177,0.9453999999999999,5,84758112.0,14.916117668151855,356713.25
231,0.0,0.0008315510419749177,0.94538,3,98098080.0,14.977862358093262,1.8235125541687012
232,0.0,0.0008066045107156702,0.94536,1,240133056.0,14.875590324401855,0.9139483571052551
233,0.0,0.0007420761498584166,0.94534,0,127414504.0,14.768830299377441,45577.00390625
234,0.0,0.0007494969113570008,0.9453199999999999,4,243417136.0,14.730622291564941,1201.2237548828125
235,0.0,0.0007569918804705708,0.9452999999999999,4,148756000.0,15.048789024353027,28289.685546875
236,0.0,0.0006964325300329252,0.94528,0,328506752.0,15.072394371032715,1.050281286239624
237,0.0,0.0006964325300329252,0.94526,3,1593.6285400390625,14.802078247070312,746.9252319335938
238,0.0,0.0007521471324355593,0.94524,6,41491036.0,15.034344673156738,3795.59912109375
239,0.0,0.0008123189030304041,0.94522,6,37424424.0,15.259613037109375,0.9209693670272827
240,0.0,0.0007473333907879717,0.9451999999999999,0,21487046.0,15.270036697387695,22217.3515625
241,0.0,0.0007249133890643326,0.9451799999999999,1,3684132.0,14.83190631866455,9103.0263671875
242,0.0,0.0007321625229549759,0.94516,4,592435.75,14.899177551269531,375.842041015625
243,0.0,0.0007321625229549759,0.94514,3,86380008.0,15.085051536560059,29511.837890625
244,0.0,0.0007248408977254261,0.94512,2,1062735.75,14.995256423950195,0.9972634315490723
245,0.0,0.0007248408977254261,0.9450999999999999,3,6707817.0,14.900683403015137,1.1480154991149902
246,0.0,0.0007465861246571889,0.9450799999999999,5,8157876.0,14.92060661315918,603.0281372070312
247,0.0,0.0007689837083969046,0.9450599999999999,5,13291504.0,15.003213882446289,3662.28076171875
248,0.0,0.0007689837083969046,0.94504,3,115154096.0,14.963726043701172,1308.4842529296875
249,0.0,0.0007920532196488118,0.94502,5,360644.15625,14.824660301208496,1.0941733121871948
250,0.0,0.0007286889620769069,0.945,0,380971136.0,14.88648509979248,520.896484375
251,0.0,0.0007068282932145997,0.9449799999999999,1,6879435.5,14.600211143493652,268.8763122558594
252,0.0,0.0006856234444181617,0.9449599999999999,1,278209280.0,14.648319244384766,84901.8984375
253,0.0,0.0007061921477507065,0.94494,5,197642944.0,14.633950233459473,8034.7763671875
254,0.0,0.0007061921477507065,0.94492,3,300640320.0,14.83262825012207,22439.65234375
255,0.0,0.0007626875195707631,0.9449,6,6743.8623046875,14.744762420654297,73182.609375
256,0.0,0.0007550606443750555,0.9448799999999999,2,9511510.0,14.91234302520752,103371.703125
257,0.0,0.0007550606443750555,0.9448599999999999,3,121636464.0,14.72862434387207,141992.6875
258,0.0,0.0008154654959250599,0.9448399999999999,6,4335.0673828125,14.809297561645508,7289.7197265625
259,0.0,0.0008154654959250599,0.94482,3,14655265.0,14.986602783203125,1169.538330078125
260,0.0,0.0008399294608028118,0.9448,5,4159.55908203125,14.876663208007812,1835.1260986328125
261,0.0,0.0008399294608028118,0.94478,3,14248239.0,15.004258155822754,5553.79931640625
262,0.0,0.0008399294608028118,0.9447599999999999,3,6655.65966796875,14.950726509094238,6407.36376953125
263,0.0,0.0008315301661947837,0.9447399999999999,2,1233596928.0,14.981104850769043,34578.984375
264,0.0,0.000765007752899201,0.94472,0,1021.8984375,14.97159481048584,18932.48828125
265,0.0,0.0007726578304281931,0.9447,4,333866336.0,14.94887924194336,3193002.5
266,0.0,0.0007726578304281931,0.94468,3,102622680.0,15.214503288269043,51.352169036865234
267,0.0,0.0007649312521239111,0.9446599999999999,2,2849.1416015625,15.191482543945312,608848.1875
268,0.0,0.0007725805646451502,0.9446399999999999,4,5701.029296875,15.136101722717285,496763.96875
269,0.0,0.0007107741194735382,0.9446199999999999,0,88848064.0,15.211248397827148,288277.75
270,0.0,0.0007178818606682736,0.9446,4,368287.1875,14.960623741149902,584603.0
271,0.0,0.0007178818606682736,0.94458,3,200425.5,15.100361824035645,201942.015625
272,0.0,0.0006963454048482254,0.94456,1,737731.1875,15.010916709899902,47567.390625
273,0.0,0.0006406377724603674,0.9445399999999999,0,5292823.5,14.865306854248047,16562.03125
274,0.0,0.0006214186392865563,0.9445199999999999,1,2389890.25,14.771795272827148,67275.0234375
275,0.0,0.0006027760801079596,0.9445,1,38166432.0,14.823898315429688,389719.9375
276,0.0,0.0006088038409090392,0.94448,4,7877654.0,14.84760856628418,2975.29541015625
277,0.0,0.0006027158024999488,0.94446,2,84164592.0,15.0222806930542,91733.3828125
278,0.0,0.0006207972765749474,0.94444,5,19601820.0,14.98108196258545,69433.296875
279,0.0,0.0006145893038091979,0.9444199999999999,2,929600896.0,15.158467292785645,569.65478515625
280,0.0,0.0005961516246949219,0.9443999999999999,1,3865.099365234375,15.140270233154297,341431.40625
281,4856430.770000009,0.0005352328729699409,0.94438,0,255535904.0,15.295970916748047,3788.085205078125
282,3280526.560000008,0.0005298805442402415,0.94436,2,6173208.5,4389.1416015625,78977.8046875
283,2840490.4700000077,0.0005722709877794608,0.94434,6,408955.15625,3036.42578125,626021.25
284,0.0,0.000555102858146077,0.9443199999999999,1,41883488.0,1580.2001953125,885392.875
285,0.0,0.0005606538867275378,0.9442999999999999,4,54724340.0,43.35108184814453,91982.8984375
286,0.0,0.0005438342701257116,0.94428,1,130750432.0,17.87094497680664,44.48139572143555
287,0.0,0.0005873410117357686,0.94426,6,61177316.0,18.294010162353516,28.89268684387207
288,0.0,0.0005814676016184109,0.94424,2,272532864.0,19.49135398864746,21782.9453125
289,0.0,0.0005814676016184109,0.94422,3,87352856.0,19.710824966430664,228269.828125
290,0.0,0.0005989116296669632,0.9441999999999999,5,57231832.0,20.404558181762695,2117211.5
291,0.0,0.0005929225133702936,0.9441799999999999,2,115618968.0,20.89300537109375,2645.749267578125
292,0.0,0.0005988517385039965,0.94416,4,2228828.25,20.658164978027344,1112018.25
293,0.0,0.0005808861863488766,0.94414,1,73986168.0,20.74947738647461,206973.046875
294,0.0,0.0006273570812567868,0.94412,6,3717.827880859375,20.199298858642578,1530.1815185546875
295,0.0,0.0006775456477573299,0.9440999999999999,6,75212528.0,20.239276885986328,687492.0625
296,0.0,0.0006775456477573299,0.9440799999999999,3,180253.09375,19.70191192626953,10918.6904296875
297,0.0,0.0006978720171900498,0.9440599999999999,5,61017068.0,18.92112159729004,53633.1171875
298,0.0,0.0006978720171900498,0.94404,3,39817.0703125,18.613622665405273,354555.71875
299,0.0,0.0007048507373619503,0.94402,4,45744084.0,17.996604919433594,3204.92041015625
300,0.0,0.0007612387963509064,0.944,6,13368053.0,17.678884506225586,19.430850982666016
301,0.0,0.0007688511843144154,0.9439799999999999,4,261778384.0,17.523656845092773,20.44148063659668
302,0.0,0.0007688511843144154,0.9439599999999999,3,103560168.0,17.161205291748047,53724.9375
303,0.0,0.0007457856487849829,0.94394,1,272659776.0,16.91627311706543,1055408.125
304,0.0,0.0007234120793214334,0.94392,1,2221722.25,16.685129165649414,96.82897186279297
305,0.0,0.0007234120793214334,0.9439,3,83863592.0,16.650449752807617,12816.8720703125
306,0.0,0.0007234120793214334,0.9438799999999999,3,20049262.0,16.787498474121094,3201.438232421875
307,0.0,0.0007451144417010765,0.9438599999999999,5,475481024.0,16.854169845581055,5002.18115234375
308,0.0,0.0008047235970371627,0.9438399999999999,6,107768992.0,17.091354370117188,70749.6015625
309,0.0,0.0007805818891260478,0.94382,1,4186.701171875,17.224430084228516,228797.015625
310,0.0,0.0007805818891260478,0.9438,3,13763122.0,16.886510848999023,764216.5
311,0.0,0.000718135337995964,0.94378,0,250853616.0,17.167057037353516,24409.302734375
312,0.0,0.0007755861650356412,0.9437599999999999,6,39590.0,17.050518035888672,365.2286071777344
