179880,0.0,0.0004184190536837754,0.05,4,30786770.0,27.02643394470215,0.0458710677921772
179881,0.0,0.0004058664820732622,0.05,1,64925292.0,27.094106674194336,0.0363008938729763
179882,0.0,0.00040180781725252955,0.05,2,9042885.0,27.062772750854492,0.5122343301773071
179883,0.0,0.0003696631918723272,0.05,0,23415608.0,26.995296478271484,0.03730884939432144
179884,0.0,0.00036596655995360395,0.05,2,868055.9375,26.932458877563477,0.9228305816650391
179885,0.0,0.0003623068943540679,0.05,2,176579.390625,26.893159866333008,0.7799398303031921
179886,0.0,0.00035868382541052725,0.05,2,22997192.0,26.8785457611084,0.2372669279575348
179887,0.0,0.000355096987156422,0.05,2,3015329.75,26.966262817382812,0.038452014327049255
179888,0.0,0.00032668922818390825,0.05,0,7090.8017578125,27.038909912109375,0.06576400995254517
179889,0.0,0.00032342233590206915,0.05,2,23893.181640625,27.036771774291992,1.3010183572769165
179890,0.0,0.00032018811254304845,0.05,2,2390875.0,27.015522003173828,0.38096773624420166
179891,0.0,0.000316986231417618,0.05,2,285410.3125,26.872957229614258,1.8469561338424683
179892,0.0,0.0003264958183601465,0.05,5,26668.560546875,26.769611358642578,0.0856054350733757
179893,0.0,0.0003264958183601465,0.05,3,71427464.0,26.806440353393555,1.0701613426208496
179894,0.0,0.00032323086017654504,0.05,2,467112.125,26.964174270629883,0.8019648194313049
179895,0.0,0.00034908932899066866,0.05,6,66866920.0,27.115697860717773,1.5730839967727661
179896,0.0,0.00034559843570076195,0.05,2,10372293.0,27.131826400756836,1.1273261308670044
179897,0.0,0.00033523048262973907,0.05,1,2866.429931640625,27.02591896057129,0.6237643957138062
179898,0.0,0.0003318781778034417,0.05,2,4594645.0,26.898815155029297,0.5791282653808594
179899,0.0,0.00033519695958147614,0.05,4,143051760.0,26.78400230407715,0.10212370753288269
179900,0.0,0.00032514105079403183,0.05,1,8909433.0,26.75008773803711,1.044438123703003
179901,0.0,0.0003218896402860915,0.05,2,44373840.0,26.8255615234375,2.073312282562256
179902,0.0,0.0003186707438832306,0.05,2,132575.875,26.984760284423828,0.3580450117588043
179903,0.0,0.00031548403644439827,0.05,2,1925.197509765625,27.152124404907227,0.6286154985427856
179904,0.0,0.00031232919607995427,0.05,2,41811988.0,27.178680419921875,2.699774980545044
179905,0.0,0.00028734286039355794,0.05,0,13175134.0,27.030372619628906,0.49617835879325867
179906,0.0,0.0002787225745817512,0.05,1,32093392.0,26.84590721130371,2.754460573196411
179907,0.0,0.0002703608973442986,0.05,1,305754.9375,26.767797470092773,2.5968077182769775
179908,0.0,0.00027847172426462757,0.05,5,405651.875,26.824304580688477,0.1874178797006607
179909,0.0,0.0002756870070219813,0.05,2,120218184.0,26.955432891845703,2.0359270572662354
179910,0.0,0.0002536320464602228,0.05,0,102828664.0,27.108577728271484,4.136679649353027
179911,0.0,0.0002739226101770407,0.05,6,9608572.0,27.182083129882812,0.4959307014942169
179912,0.0,0.000295836418991204,0.05,6,7038060.0,27.063156127929688,0.15583299100399017
179913,0.0,0.0002928780548012919,0.05,2,151481744.0,26.889938354492188,0.36964932084083557
179914,0.0,0.00029580683534930483,0.05,4,188284896.0,26.800012588500977,0.5103470683097839
179915,0.0,0.00029284876699581176,0.05,2,22386312.0,26.834461212158203,0.07516779005527496
179916,0.0,0.00028992027932585367,0.05,2,7523719.0,26.95962905883789,1.705145239830017
179917,0.0,0.00028992027932585367,0.05,3,60618400.0,27.0662784576416,0.05609272047877312
179918,0.0,0.00028702107653259514,0.05,2,330472.125,27.1132869720459,0.6497101783752441
179919,0.0,0.00028702107653259514,0.05,3,8206746.0,27.113908767700195,2.2842228412628174
179920,0.0,0.00030998276265520276,0.05,6,11230828.0,27.0428524017334,1.0712603330612183
179921,0.0,0.000334781383667619,0.05,6,22219610.0,26.92584991455078,2.4713497161865234
179922,0.0,0.0003314335698309428,0.05,2,59912.5078125,26.853864669799805,1.1220661401748657
179923,0.0,0.0003049188842444674,0.05,0,12529002.0,26.849245071411133,1.4390593767166138
179924,0.0,0.0003018696954020227,0.05,2,66565260.0,26.90795135498047,0.3741798996925354
179925,0.0,0.00029885099844800247,0.05,2,89972400.0,27.02814292907715,2.3170857429504395
179926,0.0,0.00027494291857216226,0.05,0,52871316.0,27.05316925048828,0.15535308420658112
179927,0.0,0.00027219348938644066,0.05,2,1354203.0,27.051298141479492,3.884112596511841
179928,0.0,0.0002694715544925762,0.05,2,6462817.5,27.0146541595459,1.2299929857254028
179929,0.0,0.0002667768389476505,0.05,2,909700.1875,26.944717407226562,1.0741044282913208
179930,0.0,0.000264109070558174,0.05,2,73647072.0,26.893264770507812,5.98455286026001
179931,0.0,0.0002614679798525923,0.05,2,41460844.0,26.892179489135742,0.7376524806022644
179932,0.0,0.0002823854182407997,0.05,6,239107536.0,26.933040618896484,0.2298314869403839
179933,0.0,0.0002908569807880237,0.05,5,157401184.0,27.00305938720703,1.763138771057129
179934,0.0,0.0002879484109801435,0.05,2,239764.75,27.064542770385742,0.15869709849357605
179935,0.0,0.00028506892687034206,0.05,2,2721779.25,27.03357696533203,3.783712863922119
179936,0.0,0.00028221823760163865,0.05,2,2663592.25,26.959617614746094,0.44171783328056335
179937,0.0,0.00027939605522562226,0.05,2,803234.25,26.8885555267334,0.2719021439552307
179938,0.0,0.0002570443708075725,0.05,0,102576000.0,26.87874984741211,2.268038272857666
179939,0.0,0.00025447392709949674,0.05,2,4546364.0,26.897815704345703,1.335092306137085
179940,0.0,0.0002519291878285018,0.05,2,25707600.0,26.95235824584961,2.2641518115997314
179941,0.0,0.00027208352285478193,0.05,6,148848144.0,26.86145782470703,1.3394590616226196
179942,0.0,0.0002503168410263994,0.05,0,19565884.0,26.826120376586914,2.535599708557129
179943,0.0,0.0002703421883085114,0.05,6,7039656.5,26.115795135498047,0.7886967658996582
179944,0.0,0.0002784524539577667,0.05,5,21783278.0,25.254648208618164,1.4081538915634155
179945,0.0,0.0002812369784973444,0.05,4,1112225.25,26.1468448638916,0.03378167003393173
179946,2928391.669999987,0.0005012530098934296,0.05,2,35954460.0,25.660343170166016,6.421910762786865
179947,2266037.949999986,0.0004611527691019553,0.05,0,2896222.5,20.353822708129883,0.5359798669815063
179948,418026.659999989,0.0004657642967929749,0.05,4,249895616.0,20.371137619018555,2.9934091567993164
179949,83932.01999998861,0.0004704219397609046,0.05,4,19627636.0,20.395357131958008,2.202361583709717
179950,0.0,0.0004657177203632956,0.05,2,7727312.5,20.4263973236084,2.202511787414551
179951,0.0,0.00047037489756692857,0.05,4,27530082.0,20.433147430419922,4.087820053100586
179952,0.0,0.0005080048893722829,0.05,6,18660908.0,25.97197151184082,1.3540252447128296
179953,0.0,0.0005130849382660057,0.05,4,1112.5438232421875,27.043113708496094,1.9640240669250488
179954,0.0,0.0005182157876486657,0.05,4,2601242.0,27.040512084960938,3.0995843410491943
179955,0.0,0.0005233979455251524,0.05,4,29744978.0,26.94229507446289,3.779818058013916
179956,0.0,0.0005181639660699009,0.05,2,21820636.0,26.88048553466797,0.37945446372032166
179957,0.0,0.0005233456057305999,0.05,4,8273400.5,26.892423629760742,0.7378100156784058
179958,0.0,0.0005390459739025179,0.05,5,9770246.0,26.91533660888672,1.1413636207580566
179959,0.0,0.0005390459739025179,0.05,3,187876.59375,26.93860626220703,1.516979455947876
179960,0.0,0.0005336555141634928,0.05,2,21840238.0,26.950355529785156,1.2446742057800293
179961,0.0,0.0005336555141634928,0.05,3,863.3328857421875,26.976404190063477,0.0011938144452869892
179962,0.0,0.0005283189590218579,0.05,2,613095.5625,26.976303100585938,0.4348006844520569
179963,0.0,0.0005230357694316393,0.05,2,4088392.0,26.94721794128418,1.1767851114273071
179964,0.0,0.0005178054117373229,0.05,2,245994.765625,26.91900634765625,1.9889246225357056
179965,0.0,0.0005126273576199497,0.05,2,254867440.0,26.89581871032715,0.6207677125930786
179966,0.0,0.00047161716901035375,0.05,0,6589342.5,26.885074615478516,0.658892035484314
179967,0.0,0.0004669009973202502,0.05,2,11094722.0,26.950843811035156,0.06733390688896179
179968,0.0,0.0004622319873470477,0.05,2,308335072.0,27.102108001708984,3.4460525512695312
179969,0.0,0.00045760966747357727,0.05,2,222186960.0,27.113845825195312,1.5128353834152222
179970,0.0,0.0004942184408714635,0.05,6,256556.90625,27.079566955566406,1.1584028005599976
179971,0.0,0.0004942184408714635,0.05,3,144073088.0,27.00016975402832,0.005142302252352238
179972,0.0,0.0004892762564627489,0.05,2,31575994.0,26.91374969482422,3.8992648124694824
179973,0.0,0.0005284183569797689,0.05,6,515107.9375,26.84929084777832,3.096729278564453
179974,0.0,0.0005442709076891619,0.05,5,36715.6796875,26.84356117248535,2.01981520652771
179975,0.0,0.0005388281986122703,0.05,2,46395732.0,26.965057373046875,1.2410423755645752
179976,0.0,0.0005819344545012519,0.05,6,732511.375,27.072179794311523,0.9272230863571167
179977,0.0,0.0005353796981411518,0.05,0,189010272.0,27.081756591796875,0.2620393931865692
179978,0.0,0.0005300259011597402,0.05,2,2152528.75,27.049074172973633,0.7874385714530945
179979,0.0,0.0005247256421481428,0.05,2,181649392.0,26.964235305786133,4.758392810821533
179980,0.0,0.0004827475907762914,0.05,0,1444578.5,26.88655662536621,1.6194026470184326
179981,0.0,0.0004875750666840543,0.05,4,12962495.0,26.810327529907227,1.3649448156356812
179982,0.0,0.0005022023186845759,0.05,5,964832.6875,26.84793472290039,3.2877142429351807
179983,0.0,0.0004971802954977301,0.05,2,495455.96875,26.927852630615234,0.06065594032406807
179984,0.0,0.0004922084925427527,0.05,2,140948704.0,27.014644622802734,1.0780234336853027
179985,0.0,0.0004872864076173252,0.05,2,720054.4375,27.035945892333984,1.6918933391571045
179986,0.0,0.000482413543541152,0.05,2,3028884.0,27.03546905517578,0.8927997946739197
179987,0.0,0.00047758940810574044,0.05,2,26137318.0,27.00213623046875,1.9256000518798828
179988,0.0,0.00048236530218679784,0.05,4,2516.472412109375,26.959239959716797,1.3698891401290894
179989,0.0,0.0004968362612524018,0.05,5,7032800.0,26.934162139892578,0.7065994143486023
179990,0.0,0.0004918678986398778,0.05,2,7169121.0,26.935028076171875,0.04474829137325287
179991,0.0,0.00048694921965347903,0.05,2,749363.3125,26.989791870117188,2.641341209411621
179992,0.0,0.00048207972745694424,0.05,2,90384144.0,27.032146453857422,0.7448146343231201
179993,0.0,0.0004772589301823748,0.05,2,70730984.0,27.01387596130371,0.9633283019065857
179994,0.0,0.00047248634088055104,0.05,2,32827456.0,26.92635726928711,0.10620797425508499
179995,0.0,0.0004866609311069676,0.05,5,26099414.0,26.90041732788086,0.9599646925926208
179996,0.0,0.00048179432179589794,0.05,2,1407.5806884765625,26.869312286376953,4.0107526779174805
179997,0.0,0.00044325077605222613,0.05,0,38024.4375,26.84773826599121,0.16449818015098572
179998,0.0,0.00043881826829170385,0.05,2,210870864.0,26.84470558166504,1.8338334560394287
179999,0.0,0.0004344300856087868,0.05,2,688507.4375,26.90533447265625,0.04963648319244385
180000,0.0,0.00043008578475269894,0.05,2,23047964.0,26.991905212402344,3.1431407928466797
180001,0.0,0.00039567892197248306,0.05,0,116923928.0,27.073034286499023,3.7550477981567383
180002,0.0,0.0004075492896316576,0.05,5,5120883.5,27.111053466796875,2.697843313217163
180003,0.0,0.000403473796735341,0.05,2,152050208.0,27.021745681762695,1.0887888669967651
180004,0.0,0.00039943905876798757,0.05,2,732386.0,26.919940948486328,0.2213340699672699
180005,0.0,0.0003954446681803077,0.05,2,3060587.5,26.86123275756836,1.5763612985610962
180006,0.0,0.00039149022149850463,0.05,2,807652.6875,26.87679672241211,4.122128009796143
180007,0.0,0.0003875753192835196,0.05,2,23092306.0,26.94691276550293,1.0851622819900513
180008,0.0,0.00038369956609068435,0.05,2,18992866.0,27.03499412536621,1.1902952194213867
180009,0.0,0.0003798625704297775,0.05,2,167677936.0,27.051095962524414,1.5355961322784424
180010,0.0,0.0003760639447254797,0.05,2,29354080.0,27.047855377197266,2.194040060043335
180011,0.0,0.0003873458630672441,0.05,5,106924936.0,26.986541748046875,0.8216201663017273
180012,0.0,0.0003834724044365717,0.05,2,26345056.0,26.924238204956055,0.057768601924180984
180013,0.0,0.0003873071284809374,0.05,4,44982308.0,26.926786422729492,1.4842599630355835
180014,0.0,0.0004182916987594124,0.05,6,1648599.875,26.958581924438477,1.756272554397583
180015,0.0,0.0004141087817718183,0.05,2,33669396.0,27.01348304748535,0.4862581491470337
180016,0.0,0.00044723748431356377,0.05,6,128359424.0,27.033504486083984,0.4178624451160431
180017,0.0,0.0004517098591566994,0.05,4,280171104.0,27.01374053955078,1.1540268659591675
180018,0.0,0.0004471927605651324,0.05,2,53562908.0,27.022977828979492,1.4361177682876587
180019,0.0,0.00045166468817078376,0.05,4,14131974.0,26.998445510864258,1.1185362339019775
180020,0.0,0.0004471480412890759,0.05,2,27294580.0,26.981260299682617,1.4190605878829956
180021,0.0,0.00044267656087618515,0.05,2,133004.703125,26.982160568237305,2.301987648010254
180022,0.0,0.0004382497952674233,0.05,2,32901146.0,26.954824447631836,0.22712624073028564
180023,0.0,0.00043386729731474904,0.05,2,1370.1068115234375,26.959426879882812,0.4856582581996918
180024,0.0,0.00042952862434160157,0.05,2,268797.09375,26.99288558959961,1.2569290399551392
180025,0.0,0.00042523333809818553,0.05,2,19068906.0,27.022872924804688,0.361980140209198
180026,0.0,0.00042523333809818553,0.05,3,25923952.0,27.088674545288086,0.19878381490707397
180027,0.0,0.0004379903382411311,0.05,5,8018763.5,27.108592987060547,1.4027442932128906
180028,0.0,0.0004029511111818406,0.05,0,43742948.0,27.028362274169922,0.7630414366722107
180029,0.0,0.0003989216000700222,0.05,2,7487391.5,26.966936111450195,2.018153190612793
180030,0.0,0.000394932384069322,0.05,2,16164096.0,26.89284896850586,1.0362071990966797
180031,0.0,0.00039098306022862875,0.05,2,1768277.375,26.896053314208984,0.23806853592395782
180032,0.0,0.00037925356842176985,0.05,1,2375129.25,26.989669799804688,0.49264466762542725
180033,0.0,0.00036787596136911673,0.05,1,4741080.5,27.083698272705078,0.028381530195474625
180034,0.0,0.0003715547209828079,0.05,4,34642532.0,27.095701217651367,2.393345594406128
180035,0.0,0.00036783917377297985,0.05,2,44005872.0,27.0334529876709,0.7008596658706665
180036,0.0,0.00036783917377297985,0.05,3,16344101.0,27.019939422607422,2.3353192806243896
180037,0.0,0.00036416078203525007,0.05,2,14182.1474609375,26.947837829589844,0.8924206495285034
180038,0.0,0.00036051917421489756,0.05,2,14520.6298828125,25.707401275634766,0.2814243733882904
180039,0.0,0.00036051917421489756,0.05,3,22167520.0,26.39019203186035,0.10708823800086975
180040,4961987.440000007,0.0005528798991053885,0.05,1,19212.3359375,26.930622100830078,0.6575809121131897
180041,3472431.740000006,0.0005473511001143346,0.05,2,369030.71875,20.672597885131836,2.692134380340576
180042,2249336.4200000064,0.0005418775891131912,0.05,2,200354048.0,20.67717170715332,0.34864675998687744
180043,0.0,0.0005256212614397955,0.05,1,150370752.0,20.676647186279297,0.4883323907852173
180044,0.0,0.0005203650488253976,0.05,2,3001306.75,20.673019409179688,3.3154678344726562
180045,0.0,0.0005047540973606357,0.05,1,18218678.0,23.92795753479004,1.6897594928741455
180046,0.0,0.0004997065563870293,0.05,2,125238080.0,25.893550872802734,3.114468574523926
180047,0.0,0.000494709490823159,0.05,2,43852520.0,26.8201847076416,2.0781660079956055
180048,0.0,0.0004897623959149274,0.05,2,18386832.0,26.891597747802734,0.06363504379987717
180049,0.0,0.0004848647719557781,0.05,2,10065080.0,26.982929229736328,0.4063635468482971
180050,0.0,0.0004800161242362203,0.05,2,1935.76318359375,27.046894073486328,2.4879205226898193
180051,0.0,0.00047521596299385813,0.05,2,31025496.0,27.007888793945312,1.8283809423446655
180052,0.0,0.0004371986859543495,0.05,0,57278152.0,26.915395736694336,0.09787046164274216
180053,0.0,0.000432826699094806,0.05,2,22263860.0,26.808979034423828,0.4557676613330841
180054,0.0,0.00042849843210385793,0.05,2,4082668.0,26.768352508544922,1.7500392198562622
180055,0.0,0.00042421344778281934,0.05,2,1706456.375,26.81177520751953,0.7981006503105164
180056,0.0,0.00042421344778281934,0.05,3,4412403.0,26.89623260498047,0.8836231231689453
180057,0.0,0.0003902763719601938,0.05,0,18896868.0,26.994007110595703,0.8102794885635376
180058,0.0,0.0003941791356797958,0.05,4,1269831.25,27.03658676147461,1.2232095003128052
180059,0.0,0.0004257134665341795,0.05,6,6833635.5,27.057846069335938,0.7568299174308777
180060,0.0,0.0004214563318688377,0.05,2,870856.875,26.9825382232666,0.2577155828475952
180061,0.0,0.00040881264191277255,0.05,1,457330.4375,26.918424606323242,0.9460906386375427
180062,0.0,0.00042107702117015575,0.05,5,32025996.0,26.883703231811523,1.3206536769866943
180063,0.0,0.0004168662509584542,0.05,2,14596135.0,26.927959442138672,0.6904200315475464
180064,0.0,0.00045021555103513057,0.05,6,34306428.0,26.889476776123047,5.114917755126953
180065,0.0,0.00043670908450407666,0.05,1,4830518.0,26.912443161010742,0.23581282794475555
180066,0.0,0.00043670908450407666,0.05,3,3772810.0,26.969131469726562,0.07359979301691055
180067,0.0,0.00042360781196895436,0.05,1,256208432.0,27.064340591430664,1.7231768369674683
180068,0.0,0.0004108995776098857,0.05,1,3432375.5,26.98869514465332,1.5694514513015747
180069,0.0,0.00040679058183378685,0.05,2,8856988.0,26.899547576904297,3.4958701133728027
180070,0.0,0.00043933382838048983,0.05,6,31136236.0,26.84992790222168,1.0748753547668457
180071,0.0,0.00043494049009668495,0.05,2,78884520.0,26.899206161499023,1.1455224752426147
180072,0.0,0.0004218922753937844,0.05,1,32365424.0,26.99803924560547,1.319878339767456
180073,0.0,0.00041767335263984655,0.05,2,30412576.0,27.05636978149414,0.09656801074743271
180074,0.0,0.0004134966191134481,0.05,2,546037.25,27.081703186035156,0.07776065915822983
180075,0.0,0.0004093616529223136,0.05,2,43296392.0,27.094274520874023,4.326757431030273
180076,0.0,0.000421642502509983,0.05,5,18097986.0,27.040685653686523,1.4563504457473755
180077,0.0,0.0004089932274346835,0.05,1,5364.5146484375,26.940763473510742,0.06911930441856384
180078,0.0,0.00042126302425772404,0.05,5,196553600.0,26.931434631347656,1.2220624685287476
180079,0.0,0.0004170503940151468,0.05,2,256903712.0,26.994131088256836,0.8406625986099243
180080,0.0,0.00041287989007499537,0.05,2,4609.0166015625,27.111181259155273,0.7764825820922852
180081,0.0,0.00041700868897574534,0.05,4,19641360.0,27.11969757080078,1.474794864654541
180082,0.0,0.0004128386020859879,0.05,2,10432125.0,27.108915328979492,3.1878020763397217
180083,0.0,0.00040871021606512804,0.05,2,182027584.0,26.998470306396484,1.4820160865783691
180084,0.0,0.00040871021606512804,0.05,3,254435.75,26.873882293701172,1.5109180212020874
180085,0.0,0.0003760133987799178,0.05,0,53921088.0,26.805706024169922,1.573143482208252
180086,0.0,0.00037225326479211864,0.05,2,581257.6875,26.863012313842773,0.3648422360420227
180087,0.0,0.0003685307321441974,0.05,2,2108137.75,27.008132934570312,0.7697328925132751
180088,0.0,0.0003574748101798715,0.05,1,26480880.0,27.11284637451172,1.583742618560791
180089,0.0,0.0003467505658744753,0.05,1,708932.875,27.128507614135742,3.059468984603882
180090,0.0,0.00035021807153322006,0.05,4,3949737.75,26.998991012573242,0.8412976861000061
180091,0.0,0.0003782355172558777,0.05,6,31760928.0,26.84560775756836,0.21923156082630157
180092,0.0,0.00037445316208331895,0.05,2,13262504.0,26.785932540893555,2.5809261798858643
180093,0.0,0.0003856867569458185,0.05,5,55953952.0,26.848417282104492,0.10922986268997192
180094,0.0,0.0003972573596541931,0.05,5,1602375.25,26.96208381652832,0.5769846439361572
180095,0.0,0.00039328478605765114,0.05,2,27062902.0,27.04428482055664,1.2693164348602295
180096,0.0,0.00038935193819707463,0.05,2,9909584.0,27.101329803466797,3.1691434383392334
180097,0.0,0.00038935193819707463,0.05,3,270293.21875,27.072269439697266,2.0932719707489014
180098,0.0,0.0003854584188151039,0.05,2,31016.548828125,26.96795654296875,1.7328743934631348
180099,0.0,0.0003738946662506508,0.05,1,20626408.0,26.892208099365234,0.31210607290267944
180100,0.0,0.0003701557195881443,0.05,2,28796602.0,26.880144119262695,2.4596176147460938
180101,0.0,0.0003738572767840257,0.05,4,241813.78125,26.90509605407715,1.3074346780776978
180102,0.0,0.0003439486946413037,0.05,0,148138240.0,26.958026885986328,1.1578350067138672
180103,0.0,0.0003336302338020646,0.05,1,12306438.0,26.97397804260254,1.74759042263031
180104,0.0,0.00030693981509789944,0.05,0,146477024.0,26.95151138305664,1.960473656654358
180105,0.0,0.00030387041694692043,0.05,2,1564.4681396484375,26.983753204345703,0.029065048322081566
180106,0.0,0.0003281800503026741,0.05,6,4431392.0,27.00845718383789,2.014219284057617
180107,0.0,0.00032489824979964734,0.05,2,5331295.0,26.988445281982422,0.03773407265543938
180108,0.0,0.00032814723229764384,0.05,4,136385952.0,26.98576545715332,1.8042105436325073
180109,0.0,0.0003183028153287145,0.05,1,8015135.0,26.95203399658203,2.0400967597961426
180110,0.0,0.0003183028153287145,0.05,3,1914379.875,26.91376304626465,0.07372737675905228
180111,0.0,0.00032148584348200163,0.05,4,16830658.0,26.908031463623047,0.005692077800631523
180112,0.0,0.00031827098504718163,0.05,2,144971232.0,27.003400802612305,3.8622357845306396
180113,0.0,0.0002928093062434071,0.05,0,3291259.75,27.019638061523438,0.5535547137260437
180114,0.0,0.000289881213180973,0.05,2,63210848.0,26.976905822753906,1.384498119354248
180115,0.0,0.00031307171023545085,0.05,6,908661.8125,26.9231014251709,0.03203965350985527
180116,0.0,0.00030994099313309635,0.05,2,45449068.0,26.929841995239258,0.5774291753768921
180117,0.0,0.0003068415832017654,0.05,2,7144209.0,26.965316772460938,0.4545173645019531
180118,0.0,0.00028229425654562415,0.05,0,19076688.0,26.996671676635742,1.518738865852356
180119,0.0,0.0002794713139801679,0.05,2,2654484.5,27.029632568359375,1.39616858959198
180120,0.0,0.0002571136088617545,0.05,0,404156320.0,27.028541564941406,0.9965998530387878
180121,0.0,0.00023654452015281412,0.05,0,9391.2001953125,27.07183837890625,0.27751097083091736
180122,0.0,0.00023654452015281412,0.05,3,4032895.25,27.07720375061035,0.038141798228025436
180123,0.0,0.000217620958540589,0.05,0,2564.41943359375,27.059494018554688,0.09513375908136368
180124,0.0,0.0002154447489551831,0.05,2,255405264.0,27.026866912841797,0.27620550990104675
180125,0.0,0.00021329030146563128,0.05,2,124327944.0,26.973098754882812,0.06944923102855682
180126,0.0,0.00019622707734838078,0.05,0,88549144.0,26.94882583618164,1.7000285387039185
180127,0.0,0.00019426480657489697,0.05,2,22743360.0,27.002470016479492,1.5125010013580322
180128,0.0,0.000192322158509148,0.05,2,32391880.0,27.04578399658203,2.3228795528411865
180129,0.0,0.00017693638582841616,0.05,0,1418441.5,27.056472778320312,1.6237459182739258
180130,0.0,0.00017693638582841616,0.05,3,22034846.0,27.135303497314453,1.790875792503357
180131,4856430.770000009,0.0005875926105430873,0.05,4,41260.00390625,27.074329376220703,1.5362129211425781
180132,3423526.9400000107,0.0005934685366485181,0.05,4,36284.78125,19.79103660583496,1.4570139646530151
180133,3031571.560000011,0.0005994032220150034,0.05,4,9820100.0,19.803878784179688,1.3283989429473877
180134,0.0,0.0005934091897948534,0.05,2,1154524.25,19.819965362548828,2.558006763458252
180135,0.0,0.0005874750978969048,0.05,2,170754704.0,19.829023361206055,1.1354283094406128
180136,0.0,0.0006344731057286573,0.05,6,3817856.5,23.833477020263672,0.09766098856925964
180137,0.0,0.0006281283746713707,0.05,2,35023356.0,26.045913696289062,0.2823459208011627
180138,0.0,0.0006092845234312295,0.05,1,13785096.0,26.978593826293945,3.20000958442688
180139,0.0,0.0006031916781969172,0.05,2,263811072.0,26.932653427124023,1.2321653366088867
180140,0.0,0.000597159761414948,0.05,2,7187570.5,26.86045265197754,1.2696186304092407
180141,0.0,0.0006031313590290975,0.05,4,29110904.0,26.756244659423828,1.3047665357589722
180142,0.0,0.0005971000454388065,0.05,2,12066.9931640625,26.760889053344727,0.8992017507553101
180143,0.0,0.0005971000454388065,0.05,3,99810600.0,26.863088607788086,0.6720359325408936
180144,0.0,0.0005791870440756423,0.05,1,13079367.0,27.008209228515625,1.4401392936706543
180145,0.0,0.0005733951736348859,0.05,2,255442224.0,27.114906311035156,2.236584186553955
180146,0.0,0.000567661221898537,0.05,2,99369224.0,27.14259910583496,1.5914801359176636
180147,0.0,0.000567661221898537,0.05,3,32407816.0,27.090890884399414,1.5858525037765503
180148,0.0,0.00061307411965042,0.05,6,157289584.0,27.017345428466797,0.5776398181915283
180149,0.0,0.0006621200492224537,0.05,6,187133984.0,26.935209274291992,2.2336013317108154
180150,0.0,0.0006621200492224537,0.05,3,3517324.0,26.922218322753906,5.4885945320129395
180151,0.0,0.00071508965316025,0.05,6,6033.078125,27.011886596679688,3.012620687484741
180152,0.0,0.00077229682541307,0.05,6,76672896.0,27.08355140686035,2.063690662384033
180153,0.0,0.0008340805714461158,0.05,6,257018976.0,27.06129264831543,0.5884943604469299
180154,0.0,0.0009008070171618051,0.05,6,8660.7197265625,27.024307250976562,1.7687160968780518
